latitude,longitude,cone,type
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39276333,-72.52983856,0,T
42.39275833,-72.52983856,0,T
42.39275833,-72.52983856,0,T
42.39275833,-72.52983856,0,T
42.39275833,-72.52983856,0,T
42.39275833,-72.52983856,0,T
42.39275333,-72.52983856,0,T
42.39275333,-72.52983856,0,T
42.39275333,-72.52983856,0,T
42.39275333,-72.52983856,0,T
42.39275333,-72.52983856,0,T
42.39274833,-72.52983856,0,T
42.39274833,-72.52983856,0,T
42.39274833,-72.52983856,0,T
42.39274833,-72.52983856,0,T
42.39274833,-72.52983856,0,T
42.39274833,-72.52983856,0,T
42.39274333,-72.52983856,0,T
42.39274333,-72.52983856,0,T
42.39274333,-72.52983856,0,T
42.39274333,-72.52983856,0,T
42.39274333,-72.52983856,0,T
42.39274,-72.52983856,0,T
42.39274,-72.52983856,0,T
42.39274,-72.52983856,0,T
42.39274,-72.52983856,0,T
42.39274,-72.52983856,0,T
42.392735,-72.52983856,0,T
42.392735,-72.52983856,0,T
42.392735,-72.52983856,0,T
42.392735,-72.52983856,0,T
42.39273167,-72.52983856,0,T
42.39273167,-72.52983856,0,T
42.39273167,-72.52983856,0,T
42.39273167,-72.52983856,0,T
42.39273167,-72.52983856,0,T
42.39272833,-72.52983856,0,T
42.39272833,-72.52983856,0,T
42.39272833,-72.52983856,0,T
42.39272833,-72.52983856,0,T
42.39272833,-72.52983856,0,T
42.39272333,-72.52983856,0,T
42.39272333,-72.52983856,0,T
42.39272333,-72.52983856,0,T
42.39272333,-72.52983856,0,T
42.39272333,-72.52983856,0,T
42.39271833,-72.52983856,0,T
42.39271833,-72.52983856,0,T
42.39271833,-72.52983856,0,T
42.39271833,-72.52983856,0,T
42.39271833,-72.52983856,0,T
42.39271833,-72.52983856,0,T
42.392715,-72.52983856,0,T
42.392715,-72.52983856,0,T
42.392715,-72.52983856,0,T
42.392715,-72.52983856,0,T
42.392715,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
42.39271167,-72.52983856,0,T
